ID,Name,Handle,TweetText,TweetCreateTime,TweetURL,ReplyCount,QuoteCount,RetweetCount,LikeCount,BookmarkCount,Views,AllImageURL,VideoURL,Bio,CanDM,AccountCreateDate,Location,FollowersCount,FollowingCount,TotalFavouritesByUser,MediaCount,ProfileBannerURL,ProfileURL,AvatarURL,PostCount,Verified,IsBlueVerified
1459344069063180295,Costco Insider,@Costco_Insider,"The December 2021 Costco Coupon Book is here! https://t.co/uZbeN5MX9B Starts Nov 22nd and covers Black Friday. The NEW bibigo Chicken Potstickers are on sale, it's a great time to try them. We loved reviewing them and are very excited about them.

#costco #costcodeals @bibigoUSA",2021-11-12 18:15:14,https://x.com/Costco_Insider/status/1459344069063180295,1,0,1,2,0,-,,,"All the deals and coupons available at Costco as well as insider information about upcoming changes, products, and other tips to become an expert Costco shopper",false,2010-06-29 16:06:46,United States,10777,12,13,59,https://pbs.twimg.com/profile_banners/161079363/1549570519,https://x.com/Costco_Insider,https://pbs.twimg.com/profile_images/1079222232/Paper-Hole1_normal.gif,431,false,true
1460290129176760321,Bibigo USA,@bibigoUSA,@Costco_Insider Time to stock up! 🥟,2021-11-15 08:54:32,https://x.com/bibigoUSA/status/1460290129176760321,0,0,0,0,0,-,,,Life tastes bibi-better when you #LiveDelicious,true,2010-08-13 14:05:29,"Los Angeles, CA",3038,658,1098,513,https://pbs.twimg.com/profile_banners/178088286/1715022140,https://x.com/bibigoUSA,https://pbs.twimg.com/profile_images/1785301700745506816/HeV-7hnq_normal.jpg,2982,false,false
