ID,Name,Handle,TweetText,TweetCreateTime,TweetURL,ReplyCount,QuoteCount,RetweetCount,LikeCount,BookmarkCount,Views,AllImageURL,VideoURL,Bio,CanDM,AccountCreateDate,Location,FollowersCount,FollowingCount,TotalFavouritesByUser,MediaCount,ProfileBannerURL,ProfileURL,AvatarURL,PostCount,Verified,IsBlueVerified
1695203315250843726,Costco Insider,@Costco_Insider,"🎉 Get Your Glow On with Orgain Collagen Peptides + Probiotics! 🌟 On sale now through Aug. 27th for $9 off at Costco!

🥩 19g of Protein
🌱 5 Strains of Probiotics
🍹 Versatile Mixing

Head to Costco today and make the most of this limited-time offer!
#OrgainCollagen #costco https://t.co/zlStI1FXYp",2023-08-25 15:35:40,https://x.com/Costco_Insider/status/1695203315250843726,4,0,0,1,0,2485,https://pbs.twimg.com/media/F4aR-WoaUAEHZNh.jpg,,"All the deals and coupons available at Costco as well as insider information about upcoming changes, products, and other tips to become an expert Costco shopper",false,2010-06-29 16:06:46,United States,10777,12,13,59,https://pbs.twimg.com/profile_banners/161079363/1549570519,https://x.com/Costco_Insider,https://pbs.twimg.com/profile_images/1079222232/Paper-Hole1_normal.gif,431,false,true
1695536489474719787,Sylvia M,@Sylvia202020,@Costco_Insider I just bought it half of the container is empty..what the hell https://t.co/0mCsXKNmPO,2023-08-26 13:39:35,https://x.com/Sylvia202020/status/1695536489474719787,0,0,0,0,0,63,https://pbs.twimg.com/media/F4fBcyta8AAZ6_5.jpg,,,false,2015-05-30 17:07:06,,35,275,5703,42,,https://x.com/Sylvia202020,https://pbs.twimg.com/profile_images/957846306214502400/pAo91w-N_normal.jpg,3390,false,false
1703938990506959098,Barry Schiff,@KissIsTheKey,@Costco_Insider https://t.co/K2Td6NrDZi,2023-09-18 18:08:07,https://x.com/KissIsTheKey/status/1703938990506959098,0,0,0,0,0,5,,,Retired Chief Architect. Musk’s Vision+Skills Unique. Tesla Investor & MY Owner. Healthy Living. Old Man Wisdom. Tesla referral link: https://t.co/w3gFEZnXHh,false,2023-06-30 06:42:53,,2054,134,2342,2677,https://pbs.twimg.com/profile_banners/1674775162640793600/1691756929,https://x.com/KissIsTheKey,https://pbs.twimg.com/profile_images/1689974582592393216/pj6JFk8w_normal.jpg,21578,false,true
1808858853028868532,NOBODYLIVESONEARTHEVERYHUMANISOFFICIALLYEXTINCTNOW,@NOHUMANWASALIVE,@Costco_Insider EVERYBODY KNOWS THAT ALL OF THEM ARE FIRED FOREVER AND EVER ALL COMPANIES AND CORPORATIONS ARE CLOSED FOREVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER!!!!,2024-07-04 06:42:12,https://x.com/NOHUMANWASALIVE/status/1808858853028868532,0,0,0,0,0,-,,,,false,2023-11-26 15:11:51,,45,42,14,7090,,https://x.com/NOHUMANWASALIVE,https://pbs.twimg.com/profile_images/1728914863018418176/crDTPJpe_normal.jpg,31809,false,false
