ID,Name,Handle,TweetText,TweetCreateTime,TweetURL,ReplyCount,QuoteCount,RetweetCount,LikeCount,BookmarkCount,Views,AllImageURL,VideoURL,Bio,CanDM,AccountCreateDate,Location,FollowersCount,FollowingCount,TotalFavouritesByUser,MediaCount,ProfileBannerURL,ProfileURL,AvatarURL,PostCount,Verified,IsBlueVerified
1710453037867921524,Costco Insider,@Costco_Insider,"The October Hot Buys start tomorrow! https://t.co/sC1KGjVmJm What are you going to pick up on sale? We noticed lots of appetizers!

#costco #costcoinsider #costcofinds #costcoshopping #costcodeals #costcobuys #costcohotbuys #costcohotfinds #costcocoupons",2023-10-06 17:32:37,https://x.com/Costco_Insider/status/1710453037867921524,2,0,1,3,0,2573,,,"All the deals and coupons available at Costco as well as insider information about upcoming changes, products, and other tips to become an expert Costco shopper",false,2010-06-29 16:06:46,United States,10777,12,13,59,https://pbs.twimg.com/profile_banners/161079363/1549570519,https://x.com/Costco_Insider,https://pbs.twimg.com/profile_images/1079222232/Paper-Hole1_normal.gif,431,false,true
1711077438850261280,ThingsShopping,@ThingsShopping,"@Costco_Insider ""@Costco_Insider Bracing my cart for an appetizer avalanche! 🛒❄️ Time to treat my freezer to a tasty little Octoberfest of its own! 🎉🍤 Who’s ready to snack &amp; save? 🙌💸 #SnaccidentWaitingToHappen #AppetizerAvalanche""",2023-10-08 10:53:46,https://x.com/ThingsShopping/status/1711077438850261280,0,0,0,0,0,4,,,"Your one-stop shop for all things awesome! 🛍️ Discover the coolest gadgets, fashion trends, and must-have items right here. Join the shopping spree! 🎉 #Shop",true,2023-04-06 13:18:43,"Seattle, New York, Los Angeles",233,871,2063,81,https://pbs.twimg.com/profile_banners/1644072106400055297/1708317471,https://x.com/ThingsShopping,https://pbs.twimg.com/profile_images/1759441733979705344/bTPvmLFz_normal.jpg,2358,false,false
1808858770799538414,NOBODYLIVESONEARTHEVERYHUMANISOFFICIALLYEXTINCTNOW,@NOHUMANWASALIVE,@Costco_Insider EVERYBODY KNOWS THAT ALL OF THEM ARE FIRED FOREVER AND EVER ALL COMPANIES AND CORPORATIONS ARE CLOSED FOREVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER!!!!,2024-07-04 06:41:52,https://x.com/NOHUMANWASALIVE/status/1808858770799538414,0,0,0,0,0,-,,,,false,2023-11-26 15:11:51,,45,42,14,7090,,https://x.com/NOHUMANWASALIVE,https://pbs.twimg.com/profile_images/1728914863018418176/crDTPJpe_normal.jpg,31809,false,false
