ID,Name,Handle,TweetText,TweetCreateTime,TweetURL,ReplyCount,QuoteCount,RetweetCount,LikeCount,BookmarkCount,Views,AllImageURL,VideoURL,Bio,CanDM,AccountCreateDate,Location,FollowersCount,FollowingCount,TotalFavouritesByUser,MediaCount,ProfileBannerURL,ProfileURL,AvatarURL,PostCount,Verified,IsBlueVerified
1327754458088935424,Costco Insider,@Costco_Insider,We just reviewed the Kohler Moxie Showerhead and Wireless Speaker! https://t.co/7PlAbyV0Yv It is $40 off through Thursday November 19th! Read on to see our favorite feature...,2020-11-14 15:25:05,https://x.com/Costco_Insider/status/1327754458088935424,1,0,0,0,1,-,,,"All the deals and coupons available at Costco as well as insider information about upcoming changes, products, and other tips to become an expert Costco shopper",false,2010-06-29 16:06:46,United States,10508,12,13,59,https://pbs.twimg.com/profile_banners/161079363/1549570519,https://x.com/Costco_Insider,https://pbs.twimg.com/profile_images/1079222232/Paper-Hole1_normal.gif,431,false,true
1348003818269777929,Shower Shooz,@SourShooz,@Costco_Insider Is there someone out there that bored or has ADHD that bad or they need music playing while they take a shower?,2021-01-09 12:28:49,https://x.com/SourShooz/status/1348003818269777929,0,0,0,0,0,-,,,triggering people with topics that I don't even really care about I'm just here to trigger people. just because I say it doesn't mean I'm serious about it.,false,2016-05-10 10:32:33,"Texas, USA",283,183,6730,89,https://pbs.twimg.com/profile_banners/730088146726223873/1498153285,https://x.com/SourShooz,https://pbs.twimg.com/profile_images/1161314536642756608/xhmmgQgr_normal.jpg,11559,false,false
