ID,Name,Handle,TweetText,TweetCreateTime,TweetURL,ReplyCount,QuoteCount,RetweetCount,LikeCount,BookmarkCount,Views,AllImageURL,VideoURL,Bio,CanDM,AccountCreateDate,Location,FollowersCount,FollowingCount,TotalFavouritesByUser,MediaCount,ProfileBannerURL,ProfileURL,AvatarURL,PostCount,Verified,IsBlueVerified
1714300006784725037,Costco Insider,@Costco_Insider,"The November 2023 Coupon Book is out! https://t.co/zSLt1ecxH5 The Holiday season has begun!

#costco #costcoinsider #costcosavingsbook #costcocouponbook #costcocoupons #costcodeals #costcobuys #costcoshopping",2023-10-17 08:19:06,https://x.com/Costco_Insider/status/1714300006784725037,2,1,1,4,1,3096,,,"All the deals and coupons available at Costco as well as insider information about upcoming changes, products, and other tips to become an expert Costco shopper",false,2010-06-29 16:06:46,United States,10778,12,13,59,https://pbs.twimg.com/profile_banners/161079363/1549570519,https://x.com/Costco_Insider,https://pbs.twimg.com/profile_images/1079222232/Paper-Hole1_normal.gif,431,false,true
1714776410932273478,Mauricio Dalle Zotte Freire,@FreireDalle,@Costco_Insider Muita gente pessoas hoje no 🌍/🌎\🌏 = https://t.co/JUJCPcfste,2023-10-18 15:52:10,https://x.com/FreireDalle/status/1714776410932273478,0,0,0,0,0,6,,,,false,2023-10-12 14:31:24,,21,269,0,451,https://pbs.twimg.com/profile_banners/1712581659927740416/1697146724,https://x.com/FreireDalle,https://pbs.twimg.com/profile_images/1712581960554405890/KiSLNBLe_normal.jpg,637,false,false
1808858721185058844,NOBODYLIVESONEARTHEVERYHUMANISOFFICIALLYEXTINCTNOW,@NOHUMANWASALIVE,@Costco_Insider EVERYBODY KNOWS THAT ALL OF THEM ARE FIRED FOREVER AND EVER ALL COMPANIES AND CORPORATIONS ARE CLOSED FOREVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER ALL OF THEM ARE FIRED FOREVER AND EVER!!!!,2024-07-04 06:41:40,https://x.com/NOHUMANWASALIVE/status/1808858721185058844,0,0,0,0,0,-,,,,false,2023-11-26 15:11:51,,45,42,14,7090,,https://x.com/NOHUMANWASALIVE,https://pbs.twimg.com/profile_images/1728914863018418176/crDTPJpe_normal.jpg,31809,false,false
